Datetime,DOM_MW
2016-04-05 01:00:00,7611.0
2016-04-05 02:00:00,7455.0
2016-04-05 03:00:00,7472.0
2016-04-05 04:00:00,7661.0
2016-04-05 05:00:00,8087.0
2016-04-05 06:00:00,9207.0
2016-04-05 07:00:00,10752.0
2016-04-05 08:00:00,11625.0
2016-04-05 09:00:00,11744.0
2016-04-05 10:00:00,11710.0
2016-04-05 11:00:00,11498.0
2016-04-05 12:00:00,11269.0
2016-04-05 13:00:00,11013.0
2016-04-05 14:00:00,10736.0
2016-04-05 15:00:00,10402.0
2016-04-05 16:00:00,10246.0
2016-04-05 17:00:00,10191.0
2016-04-05 18:00:00,10286.0
2016-04-05 19:00:00,10533.0
2016-04-05 20:00:00,11290.0
2016-04-05 21:00:00,11969.0
2016-04-05 22:00:00,11721.0
2016-04-05 23:00:00,11137.0
2016-04-05 00:00:00,8121.0
