Datetime,DOM_MW
2008-03-22 01:00:00,8453.0
2008-03-22 02:00:00,8173.0
2008-03-22 03:00:00,8048.0
2008-03-22 04:00:00,8017.0
2008-03-22 05:00:00,8071.0
2008-03-22 06:00:00,8316.0
2008-03-22 07:00:00,8740.0
2008-03-22 08:00:00,9257.0
2008-03-22 09:00:00,9819.0
2008-03-22 10:00:00,9972.0
2008-03-22 11:00:00,9825.0
2008-03-22 12:00:00,9573.0
2008-03-22 13:00:00,9286.0
2008-03-22 14:00:00,8954.0
2008-03-22 15:00:00,8764.0
2008-03-22 16:00:00,8658.0
2008-03-22 17:00:00,8727.0
2008-03-22 18:00:00,8867.0
2008-03-22 19:00:00,9064.0
2008-03-22 20:00:00,9640.0
2008-03-22 21:00:00,10006.0
2008-03-22 22:00:00,9848.0
2008-03-22 23:00:00,9499.0
2008-03-22 00:00:00,8932.0
