Datetime,DOM_MW
2011-12-29 01:00:00,10427.0
2011-12-29 02:00:00,10289.0
2011-12-29 03:00:00,10367.0
2011-12-29 04:00:00,10644.0
2011-12-29 05:00:00,11147.0
2011-12-29 06:00:00,11936.0
2011-12-29 07:00:00,13012.0
2011-12-29 08:00:00,13453.0
2011-12-29 09:00:00,13355.0
2011-12-29 10:00:00,12802.0
2011-12-29 11:00:00,12308.0
2011-12-29 12:00:00,11937.0
2011-12-29 13:00:00,11578.0
2011-12-29 14:00:00,11330.0
2011-12-29 15:00:00,11061.0
2011-12-29 16:00:00,10955.0
2011-12-29 17:00:00,11456.0
2011-12-29 18:00:00,12536.0
2011-12-29 19:00:00,12614.0
2011-12-29 20:00:00,12455.0
2011-12-29 21:00:00,12190.0
2011-12-29 22:00:00,11846.0
2011-12-29 23:00:00,11172.0
2011-12-29 00:00:00,10817.0
