Datetime,DOM_MW
2015-05-04 01:00:00,7410.0
2015-05-04 02:00:00,7108.0
2015-05-04 03:00:00,6877.0
2015-05-04 04:00:00,6838.0
2015-05-04 05:00:00,7016.0
2015-05-04 06:00:00,7709.0
2015-05-04 07:00:00,8557.0
2015-05-04 08:00:00,9260.0
2015-05-04 09:00:00,9493.0
2015-05-04 10:00:00,9692.0
2015-05-04 11:00:00,10095.0
2015-05-04 12:00:00,10486.0
2015-05-04 13:00:00,10753.0
2015-05-04 14:00:00,10963.0
2015-05-04 15:00:00,11207.0
2015-05-04 16:00:00,11471.0
2015-05-04 17:00:00,11698.0
2015-05-04 18:00:00,11778.0
2015-05-04 19:00:00,11657.0
2015-05-04 20:00:00,11447.0
2015-05-04 21:00:00,11646.0
2015-05-04 22:00:00,11092.0
2015-05-04 23:00:00,9955.0
2015-05-04 00:00:00,8129.0
