Datetime,DOM_MW
2009-12-06 01:00:00,10786.0
2009-12-06 02:00:00,10557.0
2009-12-06 03:00:00,10502.0
2009-12-06 04:00:00,10612.0
2009-12-06 05:00:00,10805.0
2009-12-06 06:00:00,11193.0
2009-12-06 07:00:00,11705.0
2009-12-06 08:00:00,12214.0
2009-12-06 09:00:00,12504.0
2009-12-06 10:00:00,12264.0
2009-12-06 11:00:00,11854.0
2009-12-06 12:00:00,11419.0
2009-12-06 13:00:00,11155.0
2009-12-06 14:00:00,10873.0
2009-12-06 15:00:00,10815.0
2009-12-06 16:00:00,11041.0
2009-12-06 17:00:00,11687.0
2009-12-06 18:00:00,13019.0
2009-12-06 19:00:00,13323.0
2009-12-06 20:00:00,13354.0
2009-12-06 21:00:00,13304.0
2009-12-06 22:00:00,12819.0
2009-12-06 23:00:00,12008.0
2009-12-06 00:00:00,11208.0
