Datetime,DOM_MW
2015-07-28 01:00:00,10710.0
2015-07-28 02:00:00,10039.0
2015-07-28 03:00:00,9535.0
2015-07-28 04:00:00,9283.0
2015-07-28 05:00:00,9375.0
2015-07-28 06:00:00,9793.0
2015-07-28 07:00:00,10517.0
2015-07-28 08:00:00,11322.0
2015-07-28 09:00:00,12231.0
2015-07-28 10:00:00,13270.0
2015-07-28 11:00:00,14390.0
2015-07-28 12:00:00,15261.0
2015-07-28 13:00:00,15925.0
2015-07-28 14:00:00,16350.0
2015-07-28 15:00:00,16639.0
2015-07-28 16:00:00,16724.0
2015-07-28 17:00:00,16805.0
2015-07-28 18:00:00,16652.0
2015-07-28 19:00:00,16152.0
2015-07-28 20:00:00,15355.0
2015-07-28 21:00:00,14925.0
2015-07-28 22:00:00,14155.0
2015-07-28 23:00:00,12950.0
2015-07-28 00:00:00,11668.0
