Datetime,DOM_MW
2011-03-28 01:00:00,10254.0
2011-03-28 02:00:00,10153.0
2011-03-28 03:00:00,10226.0
2011-03-28 04:00:00,10427.0
2011-03-28 05:00:00,10899.0
2011-03-28 06:00:00,11851.0
2011-03-28 07:00:00,13162.0
2011-03-28 08:00:00,13539.0
2011-03-28 09:00:00,13144.0
2011-03-28 10:00:00,12858.0
2011-03-28 11:00:00,12724.0
2011-03-28 12:00:00,12266.0
2011-03-28 13:00:00,11857.0
2011-03-28 14:00:00,11408.0
2011-03-28 15:00:00,10911.0
2011-03-28 16:00:00,10614.0
2011-03-28 17:00:00,10384.0
2011-03-28 18:00:00,10334.0
2011-03-28 19:00:00,10526.0
2011-03-28 20:00:00,11295.0
2011-03-28 21:00:00,11945.0
2011-03-28 22:00:00,11665.0
2011-03-28 23:00:00,11010.0
2011-03-28 00:00:00,10566.0
