Datetime,DOM_MW
2005-05-01 01:00:00,7190.0
2005-05-01 02:00:00,6803.0
2005-05-01 03:00:00,6583.0
2005-05-01 04:00:00,6452.0
2005-05-01 05:00:00,6445.0
2005-05-01 06:00:00,6536.0
2005-05-01 07:00:00,6702.0
2005-05-01 08:00:00,7137.0
2005-05-01 09:00:00,7743.0
2005-05-01 10:00:00,8215.0
2005-05-01 11:00:00,8383.0
2005-05-01 12:00:00,8395.0
2005-05-01 13:00:00,8401.0
2005-05-01 14:00:00,8308.0
2005-05-01 15:00:00,8186.0
2005-05-01 16:00:00,8137.0
2005-05-01 17:00:00,8205.0
2005-05-01 18:00:00,8299.0
2005-05-01 19:00:00,8426.0
2005-05-01 20:00:00,8591.0
2005-05-01 21:00:00,9261.0
2005-05-01 22:00:00,9008.0
2005-05-01 23:00:00,8278.0
