Datetime,DOM_MW
2005-10-02 01:00:00,7281.0
2005-10-02 02:00:00,6954.0
2005-10-02 03:00:00,6703.0
2005-10-02 04:00:00,6539.0
2005-10-02 05:00:00,6495.0
2005-10-02 06:00:00,6565.0
2005-10-02 07:00:00,6897.0
2005-10-02 08:00:00,7178.0
2005-10-02 09:00:00,7879.0
2005-10-02 10:00:00,8458.0
2005-10-02 11:00:00,8850.0
2005-10-02 12:00:00,9320.0
2005-10-02 13:00:00,9697.0
2005-10-02 14:00:00,9976.0
2005-10-02 15:00:00,10247.0
2005-10-02 16:00:00,10439.0
2005-10-02 17:00:00,10616.0
2005-10-02 18:00:00,10642.0
2005-10-02 19:00:00,10543.0
2005-10-02 20:00:00,10911.0
2005-10-02 21:00:00,10680.0
2005-10-02 22:00:00,9939.0
2005-10-02 23:00:00,9007.0
2005-10-02 00:00:00,7947.0
