Datetime,DOM_MW
2010-10-02 01:00:00,7354.0
2010-10-02 02:00:00,6961.0
2010-10-02 03:00:00,6711.0
2010-10-02 04:00:00,6592.0
2010-10-02 05:00:00,6587.0
2010-10-02 06:00:00,6766.0
2010-10-02 07:00:00,7121.0
2010-10-02 08:00:00,7464.0
2010-10-02 09:00:00,8077.0
2010-10-02 10:00:00,8567.0
2010-10-02 11:00:00,8826.0
2010-10-02 12:00:00,8930.0
2010-10-02 13:00:00,8983.0
2010-10-02 14:00:00,9036.0
2010-10-02 15:00:00,9061.0
2010-10-02 16:00:00,9096.0
2010-10-02 17:00:00,9227.0
2010-10-02 18:00:00,9186.0
2010-10-02 19:00:00,9114.0
2010-10-02 20:00:00,9490.0
2010-10-02 21:00:00,9333.0
2010-10-02 22:00:00,8900.0
2010-10-02 23:00:00,8394.0
2010-10-02 00:00:00,7990.0
