Datetime,DOM_MW
2016-02-20 01:00:00,10589.0
2016-02-20 02:00:00,10243.0
2016-02-20 03:00:00,10144.0
2016-02-20 04:00:00,9978.0
2016-02-20 05:00:00,10106.0
2016-02-20 06:00:00,10373.0
2016-02-20 07:00:00,10708.0
2016-02-20 08:00:00,11057.0
2016-02-20 09:00:00,11356.0
2016-02-20 10:00:00,11166.0
2016-02-20 11:00:00,10692.0
2016-02-20 12:00:00,10303.0
2016-02-20 13:00:00,9835.0
2016-02-20 14:00:00,9480.0
2016-02-20 15:00:00,9272.0
2016-02-20 16:00:00,9080.0
2016-02-20 17:00:00,9049.0
2016-02-20 18:00:00,9329.0
2016-02-20 19:00:00,10106.0
2016-02-20 20:00:00,10115.0
2016-02-20 21:00:00,9953.0
2016-02-20 22:00:00,9687.0
2016-02-20 23:00:00,9226.0
2016-02-20 00:00:00,11106.0
