Datetime,DOM_MW
2012-08-01 01:00:00,10346.0
2012-08-01 02:00:00,9634.0
2012-08-01 03:00:00,9247.0
2012-08-01 04:00:00,8975.0
2012-08-01 05:00:00,9008.0
2012-08-01 06:00:00,9530.0
2012-08-01 07:00:00,10102.0
2012-08-01 08:00:00,10749.0
2012-08-01 09:00:00,11338.0
2012-08-01 10:00:00,11943.0
2012-08-01 11:00:00,12834.0
2012-08-01 12:00:00,13719.0
2012-08-01 13:00:00,14146.0
2012-08-01 14:00:00,14579.0
2012-08-01 15:00:00,15144.0
2012-08-01 16:00:00,15720.0
2012-08-01 17:00:00,16038.0
2012-08-01 18:00:00,16052.0
2012-08-01 19:00:00,15612.0
2012-08-01 20:00:00,14910.0
2012-08-01 21:00:00,14557.0
2012-08-01 22:00:00,13886.0
2012-08-01 23:00:00,12721.0
2012-08-01 00:00:00,11304.0
