Datetime,DOM_MW
2015-04-15 01:00:00,7564.0
2015-04-15 02:00:00,7290.0
2015-04-15 03:00:00,7090.0
2015-04-15 04:00:00,7187.0
2015-04-15 05:00:00,7394.0
2015-04-15 06:00:00,8089.0
2015-04-15 07:00:00,9336.0
2015-04-15 08:00:00,9823.0
2015-04-15 09:00:00,9811.0
2015-04-15 10:00:00,9754.0
2015-04-15 11:00:00,9764.0
2015-04-15 12:00:00,9347.0
2015-04-15 13:00:00,9567.0
2015-04-15 14:00:00,9457.0
2015-04-15 15:00:00,9363.0
2015-04-15 16:00:00,9355.0
2015-04-15 17:00:00,9408.0
2015-04-15 18:00:00,9491.0
2015-04-15 19:00:00,9563.0
2015-04-15 20:00:00,9904.0
2015-04-15 21:00:00,10249.0
2015-04-15 22:00:00,9237.0
2015-04-15 23:00:00,8908.0
2015-04-15 00:00:00,8136.0
