Datetime,DOM_MW
2013-09-18 01:00:00,7464.0
2013-09-18 02:00:00,7151.0
2013-09-18 03:00:00,7014.0
2013-09-18 04:00:00,6971.0
2013-09-18 05:00:00,7155.0
2013-09-18 06:00:00,7806.0
2013-09-18 07:00:00,8946.0
2013-09-18 08:00:00,9345.0
2013-09-18 09:00:00,9453.0
2013-09-18 10:00:00,9641.0
2013-09-18 11:00:00,9791.0
2013-09-18 12:00:00,9894.0
2013-09-18 13:00:00,9948.0
2013-09-18 14:00:00,10066.0
2013-09-18 15:00:00,10196.0
2013-09-18 16:00:00,10353.0
2013-09-18 17:00:00,10456.0
2013-09-18 18:00:00,10465.0
2013-09-18 19:00:00,10276.0
2013-09-18 20:00:00,10632.0
2013-09-18 21:00:00,10566.0
2013-09-18 22:00:00,9885.0
2013-09-18 23:00:00,8938.0
2013-09-18 00:00:00,8005.0
