Datetime,DOM_MW
2007-11-01 01:00:00,7571.0
2007-11-01 02:00:00,7431.0
2007-11-01 03:00:00,7307.0
2007-11-01 04:00:00,7361.0
2007-11-01 05:00:00,7514.0
2007-11-01 06:00:00,8253.0
2007-11-01 07:00:00,9475.0
2007-11-01 08:00:00,10092.0
2007-11-01 09:00:00,9899.0
2007-11-01 10:00:00,9877.0
2007-11-01 11:00:00,9936.0
2007-11-01 12:00:00,9835.0
2007-11-01 13:00:00,9830.0
2007-11-01 14:00:00,9859.0
2007-11-01 15:00:00,9850.0
2007-11-01 16:00:00,9791.0
2007-11-01 17:00:00,9787.0
2007-11-01 18:00:00,9845.0
2007-11-01 19:00:00,10422.0
2007-11-01 20:00:00,10690.0
2007-11-01 21:00:00,10379.0
2007-11-01 22:00:00,9733.0
2007-11-01 23:00:00,8973.0
2007-11-01 00:00:00,8153.0
