Datetime,DOM_MW
2007-04-03 01:00:00,7459.0
2007-04-03 02:00:00,7028.0
2007-04-03 03:00:00,6807.0
2007-04-03 04:00:00,6755.0
2007-04-03 05:00:00,6925.0
2007-04-03 06:00:00,7538.0
2007-04-03 07:00:00,8702.0
2007-04-03 08:00:00,9215.0
2007-04-03 09:00:00,9352.0
2007-04-03 10:00:00,9539.0
2007-04-03 11:00:00,9741.0
2007-04-03 12:00:00,9916.0
2007-04-03 13:00:00,10028.0
2007-04-03 14:00:00,10233.0
2007-04-03 15:00:00,10376.0
2007-04-03 16:00:00,10451.0
2007-04-03 17:00:00,10549.0
2007-04-03 18:00:00,10513.0
2007-04-03 19:00:00,10314.0
2007-04-03 20:00:00,10365.0
2007-04-03 21:00:00,10602.0
2007-04-03 22:00:00,10005.0
2007-04-03 23:00:00,9037.0
2007-04-03 00:00:00,8210.0
