Datetime,DOM_MW
2008-07-07 01:00:00,9636.0
2008-07-07 02:00:00,9004.0
2008-07-07 03:00:00,8701.0
2008-07-07 04:00:00,8584.0
2008-07-07 05:00:00,8632.0
2008-07-07 06:00:00,9054.0
2008-07-07 07:00:00,9643.0
2008-07-07 08:00:00,10508.0
2008-07-07 09:00:00,11343.0
2008-07-07 10:00:00,12111.0
2008-07-07 11:00:00,12919.0
2008-07-07 12:00:00,13636.0
2008-07-07 13:00:00,14337.0
2008-07-07 14:00:00,14856.0
2008-07-07 15:00:00,15370.0
2008-07-07 16:00:00,15789.0
2008-07-07 17:00:00,16105.0
2008-07-07 18:00:00,16170.0
2008-07-07 19:00:00,15859.0
2008-07-07 20:00:00,15157.0
2008-07-07 21:00:00,14534.0
2008-07-07 22:00:00,13917.0
2008-07-07 23:00:00,12638.0
2008-07-07 00:00:00,10471.0
