Datetime,DOM_MW
2006-04-02 01:00:00,6936.0
2006-04-02 02:00:00,6655.0
2006-04-02 04:00:00,6657.0
2006-04-02 05:00:00,6420.0
2006-04-02 06:00:00,6337.0
2006-04-02 07:00:00,6732.0
2006-04-02 08:00:00,7039.0
2006-04-02 09:00:00,7597.0
2006-04-02 10:00:00,8113.0
2006-04-02 11:00:00,8306.0
2006-04-02 12:00:00,8426.0
2006-04-02 13:00:00,8474.0
2006-04-02 14:00:00,8509.0
2006-04-02 15:00:00,8332.0
2006-04-02 16:00:00,8350.0
2006-04-02 17:00:00,8414.0
2006-04-02 18:00:00,8565.0
2006-04-02 19:00:00,8599.0
2006-04-02 20:00:00,9069.0
2006-04-02 21:00:00,9628.0
2006-04-02 22:00:00,9266.0
2006-04-02 23:00:00,8541.0
2006-04-02 00:00:00,7528.0
