Datetime,DOM_MW
2017-12-02 01:00:00,10280.0
2017-12-02 02:00:00,10247.0
2017-12-02 03:00:00,10396.0
2017-12-02 04:00:00,10530.0
2017-12-02 05:00:00,10799.0
2017-12-02 06:00:00,11260.0
2017-12-02 07:00:00,11910.0
2017-12-02 08:00:00,12373.0
2017-12-02 09:00:00,12352.0
2017-12-02 10:00:00,11978.0
2017-12-02 11:00:00,11235.0
2017-12-02 12:00:00,10853.0
2017-12-02 13:00:00,10530.0
2017-12-02 14:00:00,10260.0
2017-12-02 15:00:00,10124.0
2017-12-02 16:00:00,10151.0
2017-12-02 17:00:00,10625.0
2017-12-02 18:00:00,11465.0
2017-12-02 19:00:00,11538.0
2017-12-02 20:00:00,11419.0
2017-12-02 21:00:00,11346.0
2017-12-02 22:00:00,11089.0
2017-12-02 23:00:00,10664.0
2017-12-02 00:00:00,10568.0
