Datetime,DOM_MW
2012-07-27 01:00:00,13014.0
2012-07-27 02:00:00,12144.0
2012-07-27 03:00:00,11523.0
2012-07-27 04:00:00,11139.0
2012-07-27 05:00:00,11143.0
2012-07-27 06:00:00,11446.0
2012-07-27 07:00:00,11891.0
2012-07-27 08:00:00,12637.0
2012-07-27 09:00:00,13663.0
2012-07-27 10:00:00,14718.0
2012-07-27 11:00:00,15770.0
2012-07-27 12:00:00,16699.0
2012-07-27 13:00:00,17232.0
2012-07-27 14:00:00,17727.0
2012-07-27 15:00:00,18021.0
2012-07-27 16:00:00,18085.0
2012-07-27 17:00:00,17963.0
2012-07-27 18:00:00,17538.0
2012-07-27 19:00:00,16664.0
2012-07-27 20:00:00,15648.0
2012-07-27 21:00:00,14983.0
2012-07-27 22:00:00,14451.0
2012-07-27 23:00:00,13359.0
2012-07-27 00:00:00,14193.0
