Datetime,DOM_MW
2010-12-29 01:00:00,11993.0
2010-12-29 02:00:00,11863.0
2010-12-29 03:00:00,11888.0
2010-12-29 04:00:00,12020.0
2010-12-29 05:00:00,12452.0
2010-12-29 06:00:00,13131.0
2010-12-29 07:00:00,14070.0
2010-12-29 08:00:00,14562.0
2010-12-29 09:00:00,14458.0
2010-12-29 10:00:00,13761.0
2010-12-29 11:00:00,13061.0
2010-12-29 12:00:00,12518.0
2010-12-29 13:00:00,12014.0
2010-12-29 14:00:00,11652.0
2010-12-29 15:00:00,11402.0
2010-12-29 16:00:00,11385.0
2010-12-29 17:00:00,11944.0
2010-12-29 18:00:00,13345.0
2010-12-29 19:00:00,13740.0
2010-12-29 20:00:00,13777.0
2010-12-29 21:00:00,13718.0
2010-12-29 22:00:00,13482.0
2010-12-29 23:00:00,12984.0
2010-12-29 00:00:00,12451.0
