Datetime,DOM_MW
2013-05-02 01:00:00,7342.0
2013-05-02 02:00:00,7074.0
2013-05-02 03:00:00,6955.0
2013-05-02 04:00:00,6962.0
2013-05-02 05:00:00,7180.0
2013-05-02 06:00:00,7884.0
2013-05-02 07:00:00,9017.0
2013-05-02 08:00:00,9520.0
2013-05-02 09:00:00,9521.0
2013-05-02 10:00:00,9544.0
2013-05-02 11:00:00,9572.0
2013-05-02 12:00:00,9512.0
2013-05-02 13:00:00,9486.0
2013-05-02 14:00:00,9513.0
2013-05-02 15:00:00,9523.0
2013-05-02 16:00:00,9520.0
2013-05-02 17:00:00,9639.0
2013-05-02 18:00:00,9617.0
2013-05-02 19:00:00,9440.0
2013-05-02 20:00:00,9493.0
2013-05-02 21:00:00,9994.0
2013-05-02 22:00:00,9667.0
2013-05-02 23:00:00,8792.0
2013-05-02 00:00:00,7962.0
