Datetime,DOM_MW
2008-04-14 01:00:00,7756.0
2008-04-14 02:00:00,7567.0
2008-04-14 03:00:00,7474.0
2008-04-14 04:00:00,7647.0
2008-04-14 05:00:00,7973.0
2008-04-14 06:00:00,8852.0
2008-04-14 07:00:00,10260.0
2008-04-14 08:00:00,10805.0
2008-04-14 09:00:00,10758.0
2008-04-14 10:00:00,10590.0
2008-04-14 11:00:00,10482.0
2008-04-14 12:00:00,10268.0
2008-04-14 13:00:00,10107.0
2008-04-14 14:00:00,10031.0
2008-04-14 15:00:00,9870.0
2008-04-14 16:00:00,9758.0
2008-04-14 17:00:00,9786.0
2008-04-14 18:00:00,9827.0
2008-04-14 19:00:00,9979.0
2008-04-14 20:00:00,10401.0
2008-04-14 21:00:00,10970.0
2008-04-14 22:00:00,10583.0
2008-04-14 23:00:00,9822.0
2008-04-14 00:00:00,8287.0
