Datetime,DOM_MW
2015-05-01 01:00:00,7548.0
2015-05-01 02:00:00,7293.0
2015-05-01 03:00:00,7182.0
2015-05-01 04:00:00,7210.0
2015-05-01 05:00:00,7409.0
2015-05-01 06:00:00,8066.0
2015-05-01 07:00:00,9143.0
2015-05-01 08:00:00,9728.0
2015-05-01 09:00:00,9873.0
2015-05-01 10:00:00,9972.0
2015-05-01 11:00:00,10010.0
2015-05-01 12:00:00,9943.0
2015-05-01 13:00:00,9872.0
2015-05-01 14:00:00,9722.0
2015-05-01 15:00:00,9600.0
2015-05-01 16:00:00,9515.0
2015-05-01 17:00:00,9544.0
2015-05-01 18:00:00,9549.0
2015-05-01 19:00:00,9517.0
2015-05-01 20:00:00,9548.0
2015-05-01 21:00:00,9908.0
2015-05-01 22:00:00,9654.0
2015-05-01 23:00:00,9090.0
2015-05-01 00:00:00,8084.0
