Datetime,DOM_MW
2010-05-11 01:00:00,7240.0
2010-05-11 02:00:00,6965.0
2010-05-11 03:00:00,6804.0
2010-05-11 04:00:00,6796.0
2010-05-11 05:00:00,7029.0
2010-05-11 06:00:00,7766.0
2010-05-11 07:00:00,8784.0
2010-05-11 08:00:00,9325.0
2010-05-11 09:00:00,9363.0
2010-05-11 10:00:00,9450.0
2010-05-11 11:00:00,9592.0
2010-05-11 12:00:00,9623.0
2010-05-11 13:00:00,9626.0
2010-05-11 14:00:00,9633.0
2010-05-11 15:00:00,9606.0
2010-05-11 16:00:00,9609.0
2010-05-11 17:00:00,9781.0
2010-05-11 18:00:00,10104.0
2010-05-11 19:00:00,10219.0
2010-05-11 20:00:00,10290.0
2010-05-11 21:00:00,10382.0
2010-05-11 22:00:00,9815.0
2010-05-11 23:00:00,8883.0
2010-05-11 00:00:00,7797.0
