Datetime,DOM_MW
2010-01-21 01:00:00,10177.0
2010-01-21 02:00:00,9989.0
2010-01-21 03:00:00,9955.0
2010-01-21 04:00:00,10082.0
2010-01-21 05:00:00,10470.0
2010-01-21 06:00:00,11429.0
2010-01-21 07:00:00,12824.0
2010-01-21 08:00:00,13442.0
2010-01-21 09:00:00,13131.0
2010-01-21 10:00:00,12870.0
2010-01-21 11:00:00,12598.0
2010-01-21 12:00:00,12315.0
2010-01-21 13:00:00,12067.0
2010-01-21 14:00:00,11940.0
2010-01-21 15:00:00,11982.0
2010-01-21 16:00:00,12137.0
2010-01-21 17:00:00,12633.0
2010-01-21 18:00:00,13494.0
2010-01-21 19:00:00,13655.0
2010-01-21 20:00:00,13490.0
2010-01-21 21:00:00,13180.0
2010-01-21 22:00:00,12560.0
2010-01-21 23:00:00,11680.0
2010-01-21 00:00:00,10664.0
