Datetime,DOM_MW
2016-04-15 01:00:00,8244.0
2016-04-15 02:00:00,8115.0
2016-04-15 03:00:00,8079.0
2016-04-15 04:00:00,8295.0
2016-04-15 05:00:00,8622.0
2016-04-15 06:00:00,9530.0
2016-04-15 07:00:00,10756.0
2016-04-15 08:00:00,11170.0
2016-04-15 09:00:00,10732.0
2016-04-15 10:00:00,10260.0
2016-04-15 11:00:00,9988.0
2016-04-15 12:00:00,9799.0
2016-04-15 13:00:00,9548.0
2016-04-15 14:00:00,9425.0
2016-04-15 15:00:00,9332.0
2016-04-15 16:00:00,9308.0
2016-04-15 17:00:00,9272.0
2016-04-15 18:00:00,9302.0
2016-04-15 19:00:00,9237.0
2016-04-15 20:00:00,9458.0
2016-04-15 21:00:00,9918.0
2016-04-15 22:00:00,9679.0
2016-04-15 23:00:00,9194.0
2016-04-15 00:00:00,8693.0
