Datetime,DOM_MW
2014-08-17 01:00:00,9257.0
2014-08-17 02:00:00,8683.0
2014-08-17 03:00:00,8273.0
2014-08-17 04:00:00,8094.0
2014-08-17 05:00:00,7997.0
2014-08-17 06:00:00,8088.0
2014-08-17 07:00:00,8230.0
2014-08-17 08:00:00,8581.0
2014-08-17 09:00:00,9405.0
2014-08-17 10:00:00,10169.0
2014-08-17 11:00:00,10944.0
2014-08-17 12:00:00,11662.0
2014-08-17 13:00:00,12434.0
2014-08-17 14:00:00,12882.0
2014-08-17 15:00:00,13378.0
2014-08-17 16:00:00,13854.0
2014-08-17 17:00:00,14155.0
2014-08-17 18:00:00,14252.0
2014-08-17 19:00:00,14010.0
2014-08-17 20:00:00,13556.0
2014-08-17 21:00:00,13491.0
2014-08-17 22:00:00,12830.0
2014-08-17 23:00:00,11794.0
2014-08-17 00:00:00,10040.0
