Datetime,DOM_MW
2013-03-08 01:00:00,10341.0
2013-03-08 02:00:00,10321.0
2013-03-08 03:00:00,10258.0
2013-03-08 04:00:00,10375.0
2013-03-08 05:00:00,10863.0
2013-03-08 06:00:00,11790.0
2013-03-08 07:00:00,13068.0
2013-03-08 08:00:00,13266.0
2013-03-08 09:00:00,12828.0
2013-03-08 10:00:00,12589.0
2013-03-08 11:00:00,12404.0
2013-03-08 12:00:00,12113.0
2013-03-08 13:00:00,11742.0
2013-03-08 14:00:00,11346.0
2013-03-08 15:00:00,11083.0
2013-03-08 16:00:00,10918.0
2013-03-08 17:00:00,10972.0
2013-03-08 18:00:00,11386.0
2013-03-08 19:00:00,12168.0
2013-03-08 20:00:00,12257.0
2013-03-08 21:00:00,12007.0
2013-03-08 22:00:00,11592.0
2013-03-08 23:00:00,11075.0
2013-03-08 00:00:00,10707.0
