Datetime,DOM_MW
2013-09-24 01:00:00,7429.0
2013-09-24 02:00:00,7050.0
2013-09-24 03:00:00,6928.0
2013-09-24 04:00:00,6869.0
2013-09-24 05:00:00,7038.0
2013-09-24 06:00:00,7645.0
2013-09-24 07:00:00,8867.0
2013-09-24 08:00:00,9349.0
2013-09-24 09:00:00,9436.0
2013-09-24 10:00:00,9562.0
2013-09-24 11:00:00,9721.0
2013-09-24 12:00:00,9863.0
2013-09-24 13:00:00,9954.0
2013-09-24 14:00:00,10127.0
2013-09-24 15:00:00,10203.0
2013-09-24 16:00:00,10374.0
2013-09-24 17:00:00,10527.0
2013-09-24 18:00:00,10601.0
2013-09-24 19:00:00,10394.0
2013-09-24 20:00:00,10787.0
2013-09-24 21:00:00,10594.0
2013-09-24 22:00:00,9830.0
2013-09-24 23:00:00,8903.0
2013-09-24 00:00:00,7928.0
