Datetime,DOM_MW
2016-01-23 01:00:00,13752.0
2016-01-23 02:00:00,13621.0
2016-01-23 03:00:00,13564.0
2016-01-23 04:00:00,13648.0
2016-01-23 05:00:00,13801.0
2016-01-23 06:00:00,14075.0
2016-01-23 07:00:00,14440.0
2016-01-23 08:00:00,14978.0
2016-01-23 09:00:00,15460.0
2016-01-23 10:00:00,15831.0
2016-01-23 11:00:00,15979.0
2016-01-23 12:00:00,16065.0
2016-01-23 13:00:00,16100.0
2016-01-23 14:00:00,16024.0
2016-01-23 15:00:00,16000.0
2016-01-23 16:00:00,16124.0
2016-01-23 17:00:00,16384.0
2016-01-23 18:00:00,16971.0
2016-01-23 19:00:00,16999.0
2016-01-23 20:00:00,16572.0
2016-01-23 21:00:00,16081.0
2016-01-23 22:00:00,15488.0
2016-01-23 23:00:00,14835.0
2016-01-23 00:00:00,14180.0
