Datetime,DOM_MW
2018-03-13 01:00:00,12058.0
2018-03-13 02:00:00,11866.0
2018-03-13 03:00:00,11880.0
2018-03-13 04:00:00,11991.0
2018-03-13 05:00:00,12462.0
2018-03-13 06:00:00,13390.0
2018-03-13 07:00:00,14579.0
2018-03-13 08:00:00,15163.0
2018-03-13 09:00:00,14687.0
2018-03-13 10:00:00,13769.0
2018-03-13 11:00:00,13059.0
2018-03-13 12:00:00,12538.0
2018-03-13 13:00:00,12101.0
2018-03-13 14:00:00,11761.0
2018-03-13 15:00:00,11400.0
2018-03-13 16:00:00,11104.0
2018-03-13 17:00:00,11087.0
2018-03-13 18:00:00,11375.0
2018-03-13 19:00:00,11919.0
2018-03-13 20:00:00,12765.0
2018-03-13 21:00:00,13119.0
2018-03-13 22:00:00,12817.0
2018-03-13 23:00:00,12291.0
2018-03-13 00:00:00,12436.0
