Datetime,DOM_MW
2011-02-13 01:00:00,10651.0
2011-02-13 02:00:00,10487.0
2011-02-13 03:00:00,10339.0
2011-02-13 04:00:00,10416.0
2011-02-13 05:00:00,10534.0
2011-02-13 06:00:00,10847.0
2011-02-13 07:00:00,11340.0
2011-02-13 08:00:00,11788.0
2011-02-13 09:00:00,11956.0
2011-02-13 10:00:00,11589.0
2011-02-13 11:00:00,11155.0
2011-02-13 12:00:00,10645.0
2011-02-13 13:00:00,10265.0
2011-02-13 14:00:00,10064.0
2011-02-13 15:00:00,9793.0
2011-02-13 16:00:00,9734.0
2011-02-13 17:00:00,9841.0
2011-02-13 18:00:00,10407.0
2011-02-13 19:00:00,11373.0
2011-02-13 20:00:00,11470.0
2011-02-13 21:00:00,11308.0
2011-02-13 22:00:00,10844.0
2011-02-13 23:00:00,10163.0
2011-02-13 00:00:00,11049.0
