Datetime,DOM_MW
2014-12-06 01:00:00,9429.0
2014-12-06 02:00:00,9104.0
2014-12-06 03:00:00,8948.0
2014-12-06 04:00:00,8905.0
2014-12-06 05:00:00,8972.0
2014-12-06 06:00:00,9273.0
2014-12-06 07:00:00,9720.0
2014-12-06 08:00:00,10170.0
2014-12-06 09:00:00,10594.0
2014-12-06 10:00:00,10847.0
2014-12-06 11:00:00,10840.0
2014-12-06 12:00:00,10670.0
2014-12-06 13:00:00,10552.0
2014-12-06 14:00:00,10394.0
2014-12-06 15:00:00,10255.0
2014-12-06 16:00:00,10344.0
2014-12-06 17:00:00,10697.0
2014-12-06 18:00:00,11193.0
2014-12-06 19:00:00,11071.0
2014-12-06 20:00:00,10944.0
2014-12-06 21:00:00,10739.0
2014-12-06 22:00:00,10469.0
2014-12-06 23:00:00,10050.0
2014-12-06 00:00:00,9962.0
