Datetime,DOM_MW
2013-08-03 01:00:00,10189.0
2013-08-03 02:00:00,9459.0
2013-08-03 03:00:00,8985.0
2013-08-03 04:00:00,8674.0
2013-08-03 05:00:00,8531.0
2013-08-03 06:00:00,8633.0
2013-08-03 07:00:00,8783.0
2013-08-03 08:00:00,9265.0
2013-08-03 09:00:00,10163.0
2013-08-03 10:00:00,11057.0
2013-08-03 11:00:00,11816.0
2013-08-03 12:00:00,12620.0
2013-08-03 13:00:00,13111.0
2013-08-03 14:00:00,13392.0
2013-08-03 15:00:00,13438.0
2013-08-03 16:00:00,13278.0
2013-08-03 17:00:00,12993.0
2013-08-03 18:00:00,12737.0
2013-08-03 19:00:00,12538.0
2013-08-03 20:00:00,12197.0
2013-08-03 21:00:00,12124.0
2013-08-03 22:00:00,11819.0
2013-08-03 23:00:00,11012.0
2013-08-03 00:00:00,11107.0
