Datetime,DOM_MW
2013-06-13 01:00:00,10911.0
2013-06-13 02:00:00,10143.0
2013-06-13 03:00:00,9665.0
2013-06-13 04:00:00,9436.0
2013-06-13 05:00:00,9457.0
2013-06-13 06:00:00,9951.0
2013-06-13 07:00:00,10822.0
2013-06-13 08:00:00,11887.0
2013-06-13 09:00:00,12676.0
2013-06-13 10:00:00,13205.0
2013-06-13 11:00:00,13813.0
2013-06-13 12:00:00,14398.0
2013-06-13 13:00:00,15073.0
2013-06-13 14:00:00,15757.0
2013-06-13 15:00:00,16303.0
2013-06-13 16:00:00,16001.0
2013-06-13 17:00:00,14788.0
2013-06-13 18:00:00,13771.0
2013-06-13 19:00:00,12954.0
2013-06-13 20:00:00,12409.0
2013-06-13 21:00:00,12103.0
2013-06-13 22:00:00,11720.0
2013-06-13 23:00:00,10738.0
2013-06-13 00:00:00,12006.0
