Datetime,DOM_MW
2006-12-28 01:00:00,10097.0
2006-12-28 02:00:00,10006.0
2006-12-28 03:00:00,9995.0
2006-12-28 04:00:00,10194.0
2006-12-28 05:00:00,10546.0
2006-12-28 06:00:00,11315.0
2006-12-28 07:00:00,12205.0
2006-12-28 08:00:00,12639.0
2006-12-28 09:00:00,12548.0
2006-12-28 10:00:00,12015.0
2006-12-28 11:00:00,11413.0
2006-12-28 12:00:00,10875.0
2006-12-28 13:00:00,10412.0
2006-12-28 14:00:00,10138.0
2006-12-28 15:00:00,10004.0
2006-12-28 16:00:00,9987.0
2006-12-28 17:00:00,10325.0
2006-12-28 18:00:00,11484.0
2006-12-28 19:00:00,11807.0
2006-12-28 20:00:00,11665.0
2006-12-28 21:00:00,11488.0
2006-12-28 22:00:00,11083.0
2006-12-28 23:00:00,10379.0
2006-12-28 00:00:00,10512.0
