Datetime,DOM_MW
2009-07-25 01:00:00,9709.0
2009-07-25 02:00:00,9072.0
2009-07-25 03:00:00,8598.0
2009-07-25 04:00:00,8296.0
2009-07-25 05:00:00,8110.0
2009-07-25 06:00:00,8167.0
2009-07-25 07:00:00,8249.0
2009-07-25 08:00:00,8812.0
2009-07-25 09:00:00,10044.0
2009-07-25 10:00:00,11283.0
2009-07-25 11:00:00,12512.0
2009-07-25 12:00:00,13556.0
2009-07-25 13:00:00,14271.0
2009-07-25 14:00:00,14721.0
2009-07-25 15:00:00,15176.0
2009-07-25 16:00:00,15408.0
2009-07-25 17:00:00,15583.0
2009-07-25 18:00:00,15541.0
2009-07-25 19:00:00,15059.0
2009-07-25 20:00:00,14241.0
2009-07-25 21:00:00,13780.0
2009-07-25 22:00:00,13233.0
2009-07-25 23:00:00,12235.0
2009-07-25 00:00:00,10764.0
