Datetime,DOM_MW
2015-04-27 01:00:00,7823.0
2015-04-27 02:00:00,7698.0
2015-04-27 03:00:00,7674.0
2015-04-27 04:00:00,7810.0
2015-04-27 05:00:00,8224.0
2015-04-27 06:00:00,9141.0
2015-04-27 07:00:00,10368.0
2015-04-27 08:00:00,10743.0
2015-04-27 09:00:00,10368.0
2015-04-27 10:00:00,10027.0
2015-04-27 11:00:00,9773.0
2015-04-27 12:00:00,9682.0
2015-04-27 13:00:00,9637.0
2015-04-27 14:00:00,9559.0
2015-04-27 15:00:00,9439.0
2015-04-27 16:00:00,9346.0
2015-04-27 17:00:00,9399.0
2015-04-27 18:00:00,9495.0
2015-04-27 19:00:00,9601.0
2015-04-27 20:00:00,9891.0
2015-04-27 21:00:00,10271.0
2015-04-27 22:00:00,9869.0
2015-04-27 23:00:00,9137.0
2015-04-27 00:00:00,8235.0
