Datetime,DOM_MW
2006-04-03 01:00:00,6997.0
2006-04-03 02:00:00,6606.0
2006-04-03 03:00:00,6570.0
2006-04-03 04:00:00,6604.0
2006-04-03 05:00:00,6758.0
2006-04-03 06:00:00,7458.0
2006-04-03 07:00:00,8712.0
2006-04-03 08:00:00,9378.0
2006-04-03 09:00:00,9433.0
2006-04-03 10:00:00,9471.0
2006-04-03 11:00:00,9595.0
2006-04-03 12:00:00,9598.0
2006-04-03 13:00:00,9509.0
2006-04-03 14:00:00,9543.0
2006-04-03 15:00:00,9510.0
2006-04-03 16:00:00,9498.0
2006-04-03 17:00:00,9505.0
2006-04-03 18:00:00,9518.0
2006-04-03 19:00:00,9628.0
2006-04-03 20:00:00,9938.0
2006-04-03 21:00:00,10102.0
2006-04-03 22:00:00,9525.0
2006-04-03 23:00:00,8592.0
2006-04-03 00:00:00,7705.0
