Datetime,DOM_MW
2016-03-10 01:00:00,7637.0
2016-03-10 02:00:00,7297.0
2016-03-10 03:00:00,7146.0
2016-03-10 04:00:00,7199.0
2016-03-10 05:00:00,7330.0
2016-03-10 06:00:00,8078.0
2016-03-10 07:00:00,9048.0
2016-03-10 08:00:00,9553.0
2016-03-10 09:00:00,9607.0
2016-03-10 10:00:00,9760.0
2016-03-10 11:00:00,9845.0
2016-03-10 12:00:00,10057.0
2016-03-10 13:00:00,10085.0
2016-03-10 14:00:00,10169.0
2016-03-10 15:00:00,10153.0
2016-03-10 16:00:00,10319.0
2016-03-10 17:00:00,10374.0
2016-03-10 18:00:00,10427.0
2016-03-10 19:00:00,10915.0
2016-03-10 20:00:00,11006.0
2016-03-10 21:00:00,10622.0
2016-03-10 22:00:00,10002.0
2016-03-10 23:00:00,9262.0
2016-03-10 00:00:00,8190.0
