Datetime,DOM_MW
2008-08-30 01:00:00,9867.0
2008-08-30 02:00:00,9234.0
2008-08-30 03:00:00,8880.0
2008-08-30 04:00:00,8637.0
2008-08-30 05:00:00,8532.0
2008-08-30 06:00:00,8576.0
2008-08-30 07:00:00,8874.0
2008-08-30 08:00:00,9144.0
2008-08-30 09:00:00,9955.0
2008-08-30 10:00:00,10981.0
2008-08-30 11:00:00,11927.0
2008-08-30 12:00:00,12942.0
2008-08-30 13:00:00,13725.0
2008-08-30 14:00:00,14230.0
2008-08-30 15:00:00,14661.0
2008-08-30 16:00:00,15023.0
2008-08-30 17:00:00,15040.0
2008-08-30 18:00:00,14835.0
2008-08-30 19:00:00,14309.0
2008-08-30 20:00:00,13848.0
2008-08-30 21:00:00,13776.0
2008-08-30 22:00:00,13149.0
2008-08-30 23:00:00,12208.0
2008-08-30 00:00:00,10725.0
