Datetime,DOM_MW
2013-06-07 01:00:00,8614.0
2013-06-07 02:00:00,8218.0
2013-06-07 03:00:00,8000.0
2013-06-07 04:00:00,7904.0
2013-06-07 05:00:00,8094.0
2013-06-07 06:00:00,8690.0
2013-06-07 07:00:00,9601.0
2013-06-07 08:00:00,10418.0
2013-06-07 09:00:00,10696.0
2013-06-07 10:00:00,11046.0
2013-06-07 11:00:00,11310.0
2013-06-07 12:00:00,11552.0
2013-06-07 13:00:00,11796.0
2013-06-07 14:00:00,11887.0
2013-06-07 15:00:00,11917.0
2013-06-07 16:00:00,11929.0
2013-06-07 17:00:00,11960.0
2013-06-07 18:00:00,11797.0
2013-06-07 19:00:00,11528.0
2013-06-07 20:00:00,11380.0
2013-06-07 21:00:00,11289.0
2013-06-07 22:00:00,10973.0
2013-06-07 23:00:00,10249.0
2013-06-07 00:00:00,9266.0
