Datetime,DOM_MW
2017-03-07 01:00:00,8754.0
2017-03-07 02:00:00,8500.0
2017-03-07 03:00:00,8499.0
2017-03-07 04:00:00,8560.0
2017-03-07 05:00:00,8885.0
2017-03-07 06:00:00,9689.0
2017-03-07 07:00:00,10743.0
2017-03-07 08:00:00,11007.0
2017-03-07 09:00:00,10583.0
2017-03-07 10:00:00,10226.0
2017-03-07 11:00:00,9982.0
2017-03-07 12:00:00,9762.0
2017-03-07 13:00:00,9599.0
2017-03-07 14:00:00,9562.0
2017-03-07 15:00:00,9490.0
2017-03-07 16:00:00,9440.0
2017-03-07 17:00:00,9600.0
2017-03-07 18:00:00,9990.0
2017-03-07 19:00:00,10597.0
2017-03-07 20:00:00,10625.0
2017-03-07 21:00:00,10400.0
2017-03-07 22:00:00,9792.0
2017-03-07 23:00:00,9047.0
2017-03-07 00:00:00,9169.0
