Datetime,DOM_MW
2011-11-06 01:00:00,8879.0
2011-11-06 03:00:00,8556.0
2011-11-06 04:00:00,8614.0
2011-11-06 05:00:00,8761.0
2011-11-06 06:00:00,9079.0
2011-11-06 07:00:00,9488.0
2011-11-06 08:00:00,9949.0
2011-11-06 09:00:00,10185.0
2011-11-06 10:00:00,9962.0
2011-11-06 11:00:00,9509.0
2011-11-06 12:00:00,9133.0
2011-11-06 13:00:00,8928.0
2011-11-06 14:00:00,8768.0
2011-11-06 15:00:00,8657.0
2011-11-06 16:00:00,8655.0
2011-11-06 17:00:00,8959.0
2011-11-06 18:00:00,9946.0
2011-11-06 19:00:00,10229.0
2011-11-06 20:00:00,10098.0
2011-11-06 21:00:00,9878.0
2011-11-06 22:00:00,9401.0
2011-11-06 23:00:00,8858.0
2011-11-06 00:00:00,9282.0
