Datetime,DOM_MW
2012-02-04 01:00:00,9986.0
2012-02-04 02:00:00,9809.0
2012-02-04 03:00:00,9804.0
2012-02-04 04:00:00,9889.0
2012-02-04 05:00:00,10077.0
2012-02-04 06:00:00,10408.0
2012-02-04 07:00:00,10888.0
2012-02-04 08:00:00,11323.0
2012-02-04 09:00:00,11586.0
2012-02-04 10:00:00,11464.0
2012-02-04 11:00:00,11153.0
2012-02-04 12:00:00,10735.0
2012-02-04 13:00:00,10357.0
2012-02-04 14:00:00,10159.0
2012-02-04 15:00:00,10066.0
2012-02-04 16:00:00,10158.0
2012-02-04 17:00:00,10547.0
2012-02-04 18:00:00,11201.0
2012-02-04 19:00:00,11486.0
2012-02-04 20:00:00,11345.0
2012-02-04 21:00:00,11140.0
2012-02-04 22:00:00,10809.0
2012-02-04 23:00:00,10270.0
2012-02-04 00:00:00,10324.0
