Datetime,DOM_MW
2017-02-02 01:00:00,9622.0
2017-02-02 02:00:00,9449.0
2017-02-02 03:00:00,9360.0
2017-02-02 04:00:00,9506.0
2017-02-02 05:00:00,9844.0
2017-02-02 06:00:00,10780.0
2017-02-02 07:00:00,12082.0
2017-02-02 08:00:00,12702.0
2017-02-02 09:00:00,12164.0
2017-02-02 10:00:00,11763.0
2017-02-02 11:00:00,11402.0
2017-02-02 12:00:00,11004.0
2017-02-02 13:00:00,10797.0
2017-02-02 14:00:00,10597.0
2017-02-02 15:00:00,10306.0
2017-02-02 16:00:00,10246.0
2017-02-02 17:00:00,10514.0
2017-02-02 18:00:00,11341.0
2017-02-02 19:00:00,12252.0
2017-02-02 20:00:00,12424.0
2017-02-02 21:00:00,12400.0
2017-02-02 22:00:00,12029.0
2017-02-02 23:00:00,11453.0
2017-02-02 00:00:00,10040.0
