Datetime,DOM_MW
2011-11-29 01:00:00,7424.0
2011-11-29 02:00:00,7099.0
2011-11-29 03:00:00,6987.0
2011-11-29 04:00:00,6988.0
2011-11-29 05:00:00,7212.0
2011-11-29 06:00:00,7884.0
2011-11-29 07:00:00,9142.0
2011-11-29 08:00:00,9677.0
2011-11-29 09:00:00,9718.0
2011-11-29 10:00:00,9865.0
2011-11-29 11:00:00,9918.0
2011-11-29 12:00:00,9927.0
2011-11-29 13:00:00,9882.0
2011-11-29 14:00:00,9794.0
2011-11-29 15:00:00,9776.0
2011-11-29 16:00:00,9776.0
2011-11-29 17:00:00,10172.0
2011-11-29 18:00:00,11247.0
2011-11-29 19:00:00,11445.0
2011-11-29 20:00:00,11286.0
2011-11-29 21:00:00,11037.0
2011-11-29 22:00:00,10424.0
2011-11-29 23:00:00,9681.0
2011-11-29 00:00:00,7978.0
