Datetime,DOM_MW
2017-11-03 01:00:00,7884.0
2017-11-03 02:00:00,7573.0
2017-11-03 03:00:00,7394.0
2017-11-03 04:00:00,7315.0
2017-11-03 05:00:00,7528.0
2017-11-03 06:00:00,8175.0
2017-11-03 07:00:00,9259.0
2017-11-03 08:00:00,9842.0
2017-11-03 09:00:00,9705.0
2017-11-03 10:00:00,9691.0
2017-11-03 11:00:00,9783.0
2017-11-03 12:00:00,9914.0
2017-11-03 13:00:00,10051.0
2017-11-03 14:00:00,10257.0
2017-11-03 15:00:00,10493.0
2017-11-03 16:00:00,10560.0
2017-11-03 17:00:00,10564.0
2017-11-03 18:00:00,10613.0
2017-11-03 19:00:00,10854.0
2017-11-03 20:00:00,10742.0
2017-11-03 21:00:00,10314.0
2017-11-03 22:00:00,9771.0
2017-11-03 23:00:00,9083.0
2017-11-03 00:00:00,8367.0
