Datetime,DOM_MW
2007-01-11 01:00:00,11299.0
2007-01-11 02:00:00,11221.0
2007-01-11 03:00:00,11224.0
2007-01-11 04:00:00,11447.0
2007-01-11 05:00:00,12029.0
2007-01-11 06:00:00,13066.0
2007-01-11 07:00:00,14521.0
2007-01-11 08:00:00,14931.0
2007-01-11 09:00:00,14367.0
2007-01-11 10:00:00,13505.0
2007-01-11 11:00:00,12739.0
2007-01-11 12:00:00,12182.0
2007-01-11 13:00:00,11621.0
2007-01-11 14:00:00,11248.0
2007-01-11 15:00:00,11058.0
2007-01-11 16:00:00,11120.0
2007-01-11 17:00:00,11562.0
2007-01-11 18:00:00,12748.0
2007-01-11 19:00:00,13223.0
2007-01-11 20:00:00,13203.0
2007-01-11 21:00:00,13001.0
2007-01-11 22:00:00,12450.0
2007-01-11 23:00:00,11637.0
2007-01-11 00:00:00,11690.0
