Datetime,DOM_MW
2008-01-15 01:00:00,10679.0
2008-01-15 02:00:00,10623.0
2008-01-15 03:00:00,10732.0
2008-01-15 04:00:00,10925.0
2008-01-15 05:00:00,11388.0
2008-01-15 06:00:00,12437.0
2008-01-15 07:00:00,13967.0
2008-01-15 08:00:00,14628.0
2008-01-15 09:00:00,14036.0
2008-01-15 10:00:00,13290.0
2008-01-15 11:00:00,12769.0
2008-01-15 12:00:00,12624.0
2008-01-15 13:00:00,12643.0
2008-01-15 14:00:00,12538.0
2008-01-15 15:00:00,12418.0
2008-01-15 16:00:00,12400.0
2008-01-15 17:00:00,12847.0
2008-01-15 18:00:00,14035.0
2008-01-15 19:00:00,14594.0
2008-01-15 20:00:00,14543.0
2008-01-15 21:00:00,14262.0
2008-01-15 22:00:00,13725.0
2008-01-15 23:00:00,12883.0
2008-01-15 00:00:00,11072.0
