Datetime,DOM_MW
2009-07-07 01:00:00,8911.0
2009-07-07 02:00:00,8314.0
2009-07-07 03:00:00,7958.0
2009-07-07 04:00:00,7765.0
2009-07-07 05:00:00,7840.0
2009-07-07 06:00:00,8266.0
2009-07-07 07:00:00,8882.0
2009-07-07 08:00:00,9768.0
2009-07-07 09:00:00,10637.0
2009-07-07 10:00:00,11520.0
2009-07-07 11:00:00,12451.0
2009-07-07 12:00:00,13149.0
2009-07-07 13:00:00,13750.0
2009-07-07 14:00:00,14277.0
2009-07-07 15:00:00,14626.0
2009-07-07 16:00:00,15025.0
2009-07-07 17:00:00,15346.0
2009-07-07 18:00:00,15356.0
2009-07-07 19:00:00,14992.0
2009-07-07 20:00:00,14314.0
2009-07-07 21:00:00,13609.0
2009-07-07 22:00:00,13095.0
2009-07-07 23:00:00,11887.0
2009-07-07 00:00:00,9882.0
