Datetime,DOM_MW
2009-01-30 01:00:00,11655.0
2009-01-30 02:00:00,11620.0
2009-01-30 03:00:00,11769.0
2009-01-30 04:00:00,11965.0
2009-01-30 05:00:00,12503.0
2009-01-30 06:00:00,13425.0
2009-01-30 07:00:00,14801.0
2009-01-30 08:00:00,15262.0
2009-01-30 09:00:00,14640.0
2009-01-30 10:00:00,13673.0
2009-01-30 11:00:00,12816.0
2009-01-30 12:00:00,12274.0
2009-01-30 13:00:00,11713.0
2009-01-30 14:00:00,11448.0
2009-01-30 15:00:00,11219.0
2009-01-30 16:00:00,11181.0
2009-01-30 17:00:00,11533.0
2009-01-30 18:00:00,12534.0
2009-01-30 19:00:00,13252.0
2009-01-30 20:00:00,13261.0
2009-01-30 21:00:00,13163.0
2009-01-30 22:00:00,12925.0
2009-01-30 23:00:00,12461.0
2009-01-30 00:00:00,12054.0
