Datetime,DOM_MW
2015-10-09 01:00:00,7921.0
2015-10-09 02:00:00,7552.0
2015-10-09 03:00:00,7348.0
2015-10-09 04:00:00,7275.0
2015-10-09 05:00:00,7383.0
2015-10-09 06:00:00,7998.0
2015-10-09 07:00:00,9109.0
2015-10-09 08:00:00,9607.0
2015-10-09 09:00:00,9780.0
2015-10-09 10:00:00,10098.0
2015-10-09 11:00:00,10551.0
2015-10-09 12:00:00,10835.0
2015-10-09 13:00:00,11007.0
2015-10-09 14:00:00,11037.0
2015-10-09 15:00:00,11374.0
2015-10-09 16:00:00,11552.0
2015-10-09 17:00:00,11589.0
2015-10-09 18:00:00,11470.0
2015-10-09 19:00:00,11311.0
2015-10-09 20:00:00,11331.0
2015-10-09 21:00:00,10895.0
2015-10-09 22:00:00,10410.0
2015-10-09 23:00:00,9681.0
2015-10-09 00:00:00,8495.0
