Datetime,DOM_MW
2010-11-04 01:00:00,7905.0
2010-11-04 02:00:00,7680.0
2010-11-04 03:00:00,7495.0
2010-11-04 04:00:00,7478.0
2010-11-04 05:00:00,7718.0
2010-11-04 06:00:00,8433.0
2010-11-04 07:00:00,9643.0
2010-11-04 08:00:00,10365.0
2010-11-04 09:00:00,10259.0
2010-11-04 10:00:00,10205.0
2010-11-04 11:00:00,10269.0
2010-11-04 12:00:00,10227.0
2010-11-04 13:00:00,10178.0
2010-11-04 14:00:00,10170.0
2010-11-04 15:00:00,10174.0
2010-11-04 16:00:00,10183.0
2010-11-04 17:00:00,10348.0
2010-11-04 18:00:00,10622.0
2010-11-04 19:00:00,11130.0
2010-11-04 20:00:00,11077.0
2010-11-04 21:00:00,10776.0
2010-11-04 22:00:00,10219.0
2010-11-04 23:00:00,9389.0
2010-11-04 00:00:00,8461.0
