Datetime,DOM_MW
2010-05-03 01:00:00,10093.0
2010-05-03 02:00:00,9532.0
2010-05-03 03:00:00,9172.0
2010-05-03 04:00:00,8945.0
2010-05-03 05:00:00,9034.0
2010-05-03 06:00:00,9561.0
2010-05-03 07:00:00,10522.0
2010-05-03 08:00:00,11123.0
2010-05-03 09:00:00,11383.0
2010-05-03 10:00:00,11706.0
2010-05-03 11:00:00,12215.0
2010-05-03 12:00:00,12577.0
2010-05-03 13:00:00,12828.0
2010-05-03 14:00:00,12901.0
2010-05-03 15:00:00,12977.0
2010-05-03 16:00:00,13152.0
2010-05-03 17:00:00,13252.0
2010-05-03 18:00:00,13171.0
2010-05-03 19:00:00,12847.0
2010-05-03 20:00:00,12624.0
2010-05-03 21:00:00,12770.0
2010-05-03 22:00:00,12245.0
2010-05-03 23:00:00,11088.0
2010-05-03 00:00:00,11030.0
