Datetime,DOM_MW
2014-05-28 01:00:00,9583.0
2014-05-28 02:00:00,8950.0
2014-05-28 03:00:00,8572.0
2014-05-28 04:00:00,8359.0
2014-05-28 05:00:00,8385.0
2014-05-28 06:00:00,8888.0
2014-05-28 07:00:00,9823.0
2014-05-28 08:00:00,10741.0
2014-05-28 09:00:00,11387.0
2014-05-28 10:00:00,11975.0
2014-05-28 11:00:00,12831.0
2014-05-28 12:00:00,13628.0
2014-05-28 13:00:00,14289.0
2014-05-28 14:00:00,14941.0
2014-05-28 15:00:00,15388.0
2014-05-28 16:00:00,15671.0
2014-05-28 17:00:00,15735.0
2014-05-28 18:00:00,15465.0
2014-05-28 19:00:00,14856.0
2014-05-28 20:00:00,14190.0
2014-05-28 21:00:00,13837.0
2014-05-28 22:00:00,12914.0
2014-05-28 23:00:00,11402.0
2014-05-28 00:00:00,10548.0
