Datetime,DOM_MW
2012-09-09 01:00:00,8769.0
2012-09-09 02:00:00,8227.0
2012-09-09 03:00:00,7874.0
2012-09-09 04:00:00,7593.0
2012-09-09 05:00:00,7458.0
2012-09-09 06:00:00,7440.0
2012-09-09 07:00:00,7590.0
2012-09-09 08:00:00,7880.0
2012-09-09 09:00:00,8562.0
2012-09-09 10:00:00,9296.0
2012-09-09 11:00:00,9962.0
2012-09-09 12:00:00,10447.0
2012-09-09 13:00:00,10924.0
2012-09-09 14:00:00,11181.0
2012-09-09 15:00:00,11419.0
2012-09-09 16:00:00,11636.0
2012-09-09 17:00:00,11841.0
2012-09-09 18:00:00,11885.0
2012-09-09 19:00:00,11608.0
2012-09-09 20:00:00,11341.0
2012-09-09 21:00:00,11319.0
2012-09-09 22:00:00,10529.0
2012-09-09 23:00:00,9474.0
2012-09-09 00:00:00,9510.0
