Datetime,DOM_MW
2014-08-27 01:00:00,8889.0
2014-08-27 02:00:00,8382.0
2014-08-27 03:00:00,8042.0
2014-08-27 04:00:00,7861.0
2014-08-27 05:00:00,7953.0
2014-08-27 06:00:00,8472.0
2014-08-27 07:00:00,9344.0
2014-08-27 08:00:00,9894.0
2014-08-27 09:00:00,10604.0
2014-08-27 10:00:00,11345.0
2014-08-27 11:00:00,12103.0
2014-08-27 12:00:00,12944.0
2014-08-27 13:00:00,13510.0
2014-08-27 14:00:00,14147.0
2014-08-27 15:00:00,14725.0
2014-08-27 16:00:00,15222.0
2014-08-27 17:00:00,15520.0
2014-08-27 18:00:00,15613.0
2014-08-27 19:00:00,15193.0
2014-08-27 20:00:00,14532.0
2014-08-27 21:00:00,14258.0
2014-08-27 22:00:00,13241.0
2014-08-27 23:00:00,11865.0
2014-08-27 00:00:00,9758.0
