Datetime,DOM_MW
2014-04-22 01:00:00,7473.0
2014-04-22 02:00:00,7236.0
2014-04-22 03:00:00,7158.0
2014-04-22 04:00:00,7213.0
2014-04-22 05:00:00,7492.0
2014-04-22 06:00:00,8212.0
2014-04-22 07:00:00,9368.0
2014-04-22 08:00:00,9864.0
2014-04-22 09:00:00,9663.0
2014-04-22 10:00:00,9599.0
2014-04-22 11:00:00,9621.0
2014-04-22 12:00:00,9666.0
2014-04-22 13:00:00,9716.0
2014-04-22 14:00:00,9701.0
2014-04-22 15:00:00,9748.0
2014-04-22 16:00:00,9767.0
2014-04-22 17:00:00,9835.0
2014-04-22 18:00:00,9880.0
2014-04-22 19:00:00,9939.0
2014-04-22 20:00:00,10002.0
2014-04-22 21:00:00,10335.0
2014-04-22 22:00:00,9873.0
2014-04-22 23:00:00,8909.0
2014-04-22 00:00:00,8022.0
