Datetime,DOM_MW
2012-08-12 01:00:00,9595.0
2012-08-12 02:00:00,8920.0
2012-08-12 03:00:00,8581.0
2012-08-12 04:00:00,8340.0
2012-08-12 05:00:00,8198.0
2012-08-12 06:00:00,8211.0
2012-08-12 07:00:00,8290.0
2012-08-12 08:00:00,8690.0
2012-08-12 09:00:00,9534.0
2012-08-12 10:00:00,10552.0
2012-08-12 11:00:00,11351.0
2012-08-12 12:00:00,12034.0
2012-08-12 13:00:00,12703.0
2012-08-12 14:00:00,13215.0
2012-08-12 15:00:00,13499.0
2012-08-12 16:00:00,13819.0
2012-08-12 17:00:00,14194.0
2012-08-12 18:00:00,14387.0
2012-08-12 19:00:00,14158.0
2012-08-12 20:00:00,13525.0
2012-08-12 21:00:00,13250.0
2012-08-12 22:00:00,12673.0
2012-08-12 23:00:00,11589.0
2012-08-12 00:00:00,10456.0
