Datetime,DOM_MW
2017-05-16 01:00:00,7833.0
2017-05-16 02:00:00,7404.0
2017-05-16 03:00:00,7229.0
2017-05-16 04:00:00,7163.0
2017-05-16 05:00:00,7318.0
2017-05-16 06:00:00,7907.0
2017-05-16 07:00:00,8787.0
2017-05-16 08:00:00,9279.0
2017-05-16 09:00:00,9467.0
2017-05-16 10:00:00,9630.0
2017-05-16 11:00:00,9874.0
2017-05-16 12:00:00,10100.0
2017-05-16 13:00:00,10314.0
2017-05-16 14:00:00,10797.0
2017-05-16 15:00:00,10724.0
2017-05-16 16:00:00,11762.0
2017-05-16 17:00:00,12201.0
2017-05-16 18:00:00,12578.0
2017-05-16 19:00:00,12457.0
2017-05-16 20:00:00,12220.0
2017-05-16 21:00:00,11993.0
2017-05-16 22:00:00,11510.0
2017-05-16 23:00:00,10395.0
2017-05-16 00:00:00,8510.0
