Datetime,DOM_MW
2017-06-14 01:00:00,11604.0
2017-06-14 02:00:00,10810.0
2017-06-14 03:00:00,10289.0
2017-06-14 04:00:00,9959.0
2017-06-14 05:00:00,9938.0
2017-06-14 06:00:00,10279.0
2017-06-14 07:00:00,11031.0
2017-06-14 08:00:00,11945.0
2017-06-14 09:00:00,12792.0
2017-06-14 10:00:00,13627.0
2017-06-14 11:00:00,14525.0
2017-06-14 12:00:00,15350.0
2017-06-14 13:00:00,16129.0
2017-06-14 14:00:00,16448.0
2017-06-14 15:00:00,17083.0
2017-06-14 16:00:00,17324.0
2017-06-14 17:00:00,17140.0
2017-06-14 18:00:00,16844.0
2017-06-14 19:00:00,16270.0
2017-06-14 20:00:00,15595.0
2017-06-14 21:00:00,15083.0
2017-06-14 22:00:00,14302.0
2017-06-14 23:00:00,13005.0
2017-06-14 00:00:00,12737.0
