Datetime,DOM_MW
2018-04-28 01:00:00,7922.0
2018-04-28 02:00:00,7570.0
2018-04-28 03:00:00,7477.0
2018-04-28 04:00:00,7387.0
2018-04-28 05:00:00,7386.0
2018-04-28 06:00:00,7622.0
2018-04-28 07:00:00,7940.0
2018-04-28 08:00:00,8285.0
2018-04-28 09:00:00,8562.0
2018-04-28 10:00:00,8726.0
2018-04-28 11:00:00,8808.0
2018-04-28 12:00:00,8910.0
2018-04-28 13:00:00,9028.0
2018-04-28 14:00:00,9105.0
2018-04-28 15:00:00,9194.0
2018-04-28 16:00:00,9304.0
2018-04-28 17:00:00,9370.0
2018-04-28 18:00:00,9479.0
2018-04-28 19:00:00,9549.0
2018-04-28 20:00:00,9649.0
2018-04-28 21:00:00,9811.0
2018-04-28 22:00:00,9493.0
2018-04-28 23:00:00,8959.0
2018-04-28 00:00:00,8394.0
